timestamp,OPEN,HIGH,LOW,CLOSE,IGNORE
2018-10-02 19:30:00,0.8900100000000001,0.8900899999999999,0.8900100000000001,0.89008,1
2018-10-02 19:31:00,0.8901,0.89013,0.89005,0.8901,1
2018-10-02 19:32:00,0.89012,0.89013,0.89005,0.89005,1
2018-10-02 19:33:00,0.8900600000000001,0.8900600000000001,0.89002,0.8900299999999999,1
2018-10-02 19:34:00,0.89002,0.8900600000000001,0.8899799999999999,0.8899799999999999,1
2018-10-02 19:35:00,0.8899600000000001,0.8900299999999999,0.88992,0.8900299999999999,1
2018-10-02 19:36:00,0.8900399999999999,0.8900600000000001,0.88999,0.88999,1
2018-10-02 19:37:00,0.89,0.8900600000000001,0.8899799999999999,0.8900299999999999,1
2018-10-02 19:38:00,0.8900399999999999,0.89005,0.88999,0.89002,1
2018-10-02 19:39:00,0.8900399999999999,0.89005,0.8900100000000001,0.8900100000000001,1
2018-10-02 19:40:00,0.8900100000000001,0.8900100000000001,0.88992,0.88992,1
2018-10-02 19:41:00,0.8899,0.8899,0.8898799999999999,0.88989,1
2018-10-02 19:42:00,0.88989,0.88994,0.88989,0.8899100000000001,1
2018-10-02 19:43:00,0.88992,0.8899299999999999,0.8899100000000001,0.88992,1
2018-10-02 19:44:00,0.8899,0.8899799999999999,0.88987,0.88997,1
2018-10-02 19:45:00,0.88997,0.8899799999999999,0.88984,0.88992,1
2018-10-02 19:46:00,0.8899,0.88997,0.8899,0.88997,1
2018-10-02 19:47:00,0.88995,0.8899799999999999,0.8898799999999999,0.8898799999999999,1
2018-10-02 19:48:00,0.8899,0.8899,0.88984,0.88984,1
2018-10-02 19:49:00,0.88985,0.88987,0.88981,0.88985,1
2018-10-02 19:50:00,0.88985,0.8898799999999999,0.88982,0.8898799999999999,1
2018-10-02 19:51:00,0.8898799999999999,0.8898799999999999,0.88981,0.88981,1
2018-10-02 19:52:00,0.88981,0.88986,0.88981,0.88985,1
2018-10-02 19:53:00,0.8898299999999999,0.88985,0.8898,0.88981,1
2018-10-02 19:54:00,0.88981,0.8898299999999999,0.88976,0.88976,1
2018-10-02 19:55:00,0.8897700000000001,0.88985,0.8897700000000001,0.88984,1
2018-10-02 19:56:00,0.88986,0.8899600000000001,0.88986,0.8899100000000001,1
2018-10-02 19:57:00,0.88992,0.8899799999999999,0.8899100000000001,0.8899299999999999,1
2018-10-02 19:58:00,0.8899299999999999,0.88995,0.88971,0.88971,1
2018-10-02 19:59:00,0.88971,0.88984,0.88971,0.88979,1
2018-10-02 20:00:00,0.8897799999999999,0.88986,0.8897700000000001,0.88979,1
2018-10-02 20:01:00,0.88979,0.88981,0.8896200000000001,0.8896200000000001,1
2018-10-02 20:02:00,0.8896200000000001,0.8896200000000001,0.8895,0.88954,1
2018-10-02 20:03:00,0.88954,0.88955,0.8895200000000001,0.88954,1
2018-10-02 20:04:00,0.8895200000000001,0.8896,0.8895200000000001,0.8895700000000001,1
2018-10-02 20:05:00,0.8895700000000001,0.8896200000000001,0.8895700000000001,0.8896200000000001,1
2018-10-02 20:06:00,0.8896299999999999,0.8896799999999999,0.88961,0.88965,1
2018-10-02 20:07:00,0.88965,0.88969,0.88961,0.8896200000000001,1
2018-10-02 20:08:00,0.8896299999999999,0.88976,0.8896299999999999,0.88976,1
2018-10-02 20:09:00,0.88976,0.8898799999999999,0.88976,0.8898799999999999,1
2018-10-02 20:10:00,0.8898299999999999,0.88987,0.8898299999999999,0.88987,1
2018-10-02 20:11:00,0.88987,0.88987,0.88984,0.88985,1
2018-10-02 20:12:00,0.88985,0.8898799999999999,0.88984,0.88987,1
2018-10-02 20:13:00,0.88986,0.88989,0.88985,0.88985,1
2018-10-02 20:14:00,0.88985,0.88987,0.88981,0.88981,1
2018-10-02 20:15:00,0.88981,0.8898299999999999,0.88981,0.88981,1
2018-10-02 20:16:00,0.88982,0.88987,0.88982,0.8898299999999999,1
2018-10-02 20:17:00,0.8898299999999999,0.8899100000000001,0.88982,0.8899100000000001,1
2018-10-02 20:18:00,0.8899,0.88992,0.88986,0.8898799999999999,1
2018-10-02 20:19:00,0.88986,0.88986,0.88981,0.88981,1
2018-10-02 20:20:00,0.88981,0.88982,0.8897,0.8897,1
2018-10-02 20:21:00,0.8897200000000001,0.8897200000000001,0.88966,0.8897,1
2018-10-02 20:22:00,0.88969,0.8897,0.88965,0.88966,1
2018-10-02 20:23:00,0.8896700000000001,0.8896700000000001,0.88964,0.88965,1
2018-10-02 20:24:00,0.8896700000000001,0.88982,0.88966,0.88976,1
2018-10-02 20:25:00,0.88975,0.8898,0.8897299999999999,0.8897299999999999,1
2018-10-02 20:26:00,0.8897299999999999,0.8897799999999999,0.8895,0.8895,1
2018-10-02 20:27:00,0.8895,0.88964,0.8895,0.8895700000000001,1
2018-10-02 20:28:00,0.88956,0.88961,0.88955,0.8895799999999999,1
2018-10-02 20:29:00,0.8896,0.88964,0.8895700000000001,0.8895799999999999,1
2018-10-02 20:30:00,0.88959,0.8896200000000001,0.88955,0.8896,1
2018-10-02 20:31:00,0.8896,0.88961,0.8895700000000001,0.8896,1
2018-10-02 20:32:00,0.8896,0.8896,0.88955,0.88955,1
2018-10-02 20:33:00,0.88954,0.88955,0.88945,0.8895200000000001,1
2018-10-02 20:34:00,0.8895299999999999,0.8895299999999999,0.88941,0.8895200000000001,1
2018-10-02 20:35:00,0.88951,0.8895299999999999,0.8894700000000001,0.8895,1
2018-10-02 20:36:00,0.8895,0.8895,0.88949,0.88949,1
2018-10-02 20:37:00,0.88949,0.8895200000000001,0.88949,0.88949,1
2018-10-02 20:38:00,0.88949,0.8895200000000001,0.88949,0.88949,1
2018-10-02 20:39:00,0.88949,0.88954,0.8894,0.8894,1
2018-10-02 20:40:00,0.88939,0.8894200000000001,0.88939,0.8894,1
2018-10-02 20:41:00,0.8894,0.88945,0.8894,0.8894299999999999,1
2018-10-02 20:42:00,0.8894299999999999,0.88945,0.8894,0.88941,1
2018-10-02 20:43:00,0.88939,0.8894700000000001,0.8893700000000001,0.8894700000000001,1
2018-10-02 20:44:00,0.8894700000000001,0.88949,0.8894700000000001,0.88949,1
2018-10-02 20:45:00,0.88949,0.88956,0.88946,0.8894799999999999,1
2018-10-02 20:46:00,0.8894799999999999,0.8894799999999999,0.88944,0.88946,1
2018-10-02 20:47:00,0.88944,0.8894799999999999,0.88944,0.88945,1
2018-10-02 20:48:00,0.88944,0.8895,0.88944,0.88949,1
2018-10-02 20:49:00,0.88949,0.8895299999999999,0.8894700000000001,0.88949,1
2018-10-02 20:50:00,0.8895,0.8895299999999999,0.8895,0.8895299999999999,1
2018-10-02 20:51:00,0.88956,0.8896,0.88956,0.88956,1
2018-10-02 20:52:00,0.88956,0.88961,0.88955,0.88959,1
2018-10-02 20:53:00,0.8895799999999999,0.88961,0.88954,0.88959,1
2018-10-02 20:54:00,0.8895799999999999,0.8896,0.88956,0.8896,1
2018-10-02 20:55:00,0.8896,0.8896,0.8895799999999999,0.88959,1
2018-10-02 20:56:00,0.8896,0.8896,0.8895299999999999,0.8895700000000001,1
2018-10-02 20:57:00,0.8895799999999999,0.88965,0.8895799999999999,0.88964,1
2018-10-02 20:58:00,0.88964,0.88964,0.8895799999999999,0.8895799999999999,1
2018-10-02 20:59:00,0.8895799999999999,0.8896,0.8895299999999999,0.8895700000000001,1
2018-10-02 21:00:00,0.88956,0.88956,0.88951,0.8895200000000001,1
2018-10-02 21:01:00,0.8895299999999999,0.8895700000000001,0.88949,0.8895,1
2018-10-02 21:02:00,0.8894799999999999,0.88951,0.88946,0.88946,1
2018-10-02 21:03:00,0.88945,0.88949,0.88945,0.88949,1
2018-10-02 21:04:00,0.88949,0.88955,0.88949,0.88955,1
2018-10-02 21:05:00,0.88955,0.8895799999999999,0.8895200000000001,0.88954,1
2018-10-02 21:06:00,0.88955,0.8895799999999999,0.88949,0.8895,1
2018-10-02 21:07:00,0.8895,0.8895,0.88946,0.8895,1
2018-10-02 21:08:00,0.8895200000000001,0.88961,0.8895200000000001,0.88961,1
2018-10-02 21:09:00,0.88961,0.8896200000000001,0.88951,0.88951,1
2018-10-02 21:10:00,0.8895299999999999,0.88954,0.88949,0.88949,1
2018-10-02 21:11:00,0.8895,0.88954,0.8895,0.88954,1
2018-10-02 21:12:00,0.88954,0.88954,0.88949,0.88949,1
2018-10-02 21:13:00,0.8894799999999999,0.8894799999999999,0.8894200000000001,0.8894299999999999,1
2018-10-02 21:14:00,0.8894200000000001,0.88949,0.88938,0.8894299999999999,1
2018-10-02 21:15:00,0.8894200000000001,0.8894799999999999,0.88928,0.8894700000000001,1
2018-10-02 21:16:00,0.88946,0.8894700000000001,0.8894200000000001,0.88945,1
2018-10-02 21:17:00,0.88945,0.8895,0.88944,0.8894700000000001,1
2018-10-02 21:18:00,0.8895,0.88954,0.88949,0.8895200000000001,1
2018-10-02 21:19:00,0.8895299999999999,0.88956,0.8894799999999999,0.88954,1
2018-10-02 21:20:00,0.8895200000000001,0.88961,0.88951,0.88959,1
2018-10-02 21:21:00,0.8895799999999999,0.8896200000000001,0.8895799999999999,0.8896,1
2018-10-02 21:22:00,0.8896,0.88961,0.8896,0.88961,1
2018-10-02 21:23:00,0.8896,0.88961,0.8894200000000001,0.88944,1
2018-10-02 21:24:00,0.88944,0.88954,0.88944,0.88954,1
2018-10-02 21:25:00,0.8895200000000001,0.8895200000000001,0.88946,0.88949,1
2018-10-02 21:26:00,0.8895,0.88955,0.8895,0.88955,1
2018-10-02 21:27:00,0.88954,0.8896,0.8895299999999999,0.8896,1
2018-10-02 21:28:00,0.8896,0.88966,0.8895799999999999,0.8896299999999999,1
2018-10-02 21:29:00,0.88964,0.88964,0.88959,0.8896,1
2018-10-02 21:30:00,0.88959,0.88959,0.88951,0.8895200000000001,1
2018-10-02 21:31:00,0.88954,0.88959,0.88954,0.8895700000000001,1
2018-10-02 21:32:00,0.8895799999999999,0.88961,0.8895200000000001,0.8895200000000001,1
2018-10-02 21:33:00,0.8895299999999999,0.88959,0.8895299999999999,0.8895799999999999,1
2018-10-02 21:34:00,0.8896,0.8896,0.8895799999999999,0.88959,1
2018-10-02 21:35:00,0.8895799999999999,0.8896200000000001,0.88956,0.8896,1
2018-10-02 21:36:00,0.88959,0.8896200000000001,0.8895799999999999,0.8896,1
2018-10-02 21:37:00,0.88961,0.8896299999999999,0.8896,0.8896,1
2018-10-02 21:38:00,0.8895799999999999,0.88961,0.88956,0.88961,1
2018-10-02 21:39:00,0.8896299999999999,0.8896299999999999,0.8896299999999999,0.8896299999999999,1
2018-10-02 21:40:00,0.88961,0.88961,0.88954,0.8896,1
2018-10-02 21:41:00,0.8896,0.8896,0.88954,0.88955,1
2018-10-02 21:42:00,0.88954,0.88955,0.8895200000000001,0.88955,1
2018-10-02 21:43:00,0.88955,0.88955,0.8895,0.8895299999999999,1
2018-10-02 21:44:00,0.88954,0.8896200000000001,0.88954,0.8896,1
2018-10-02 21:45:00,0.8895799999999999,0.8896,0.88956,0.8895700000000001,1
2018-10-02 21:46:00,0.8895799999999999,0.8896,0.88956,0.88959,1
2018-10-02 21:47:00,0.8895700000000001,0.8896,0.88956,0.88956,1
2018-10-02 21:48:00,0.88955,0.8895799999999999,0.88955,0.88956,1
2018-10-02 21:49:00,0.88955,0.8896,0.88955,0.8896,1
2018-10-02 21:50:00,0.88959,0.8896,0.88955,0.88955,1
2018-10-02 21:51:00,0.88956,0.88956,0.88955,0.88955,1
2018-10-02 21:52:00,0.88955,0.88955,0.88954,0.88954,1
2018-10-02 21:53:00,0.88955,0.88956,0.8895299999999999,0.88955,1
2018-10-02 21:54:00,0.88955,0.8895700000000001,0.88951,0.88956,1
2018-10-02 21:55:00,0.88956,0.8895700000000001,0.88955,0.88956,1
2018-10-02 21:56:00,0.88956,0.88959,0.88954,0.8895799999999999,1
2018-10-02 21:57:00,0.8895799999999999,0.8895799999999999,0.88949,0.8895200000000001,1
2018-10-02 21:58:00,0.8895200000000001,0.8895200000000001,0.88946,0.8895200000000001,1
2018-10-02 21:59:00,0.88951,0.88955,0.8894299999999999,0.88946,1
2018-10-02 22:00:00,0.88946,0.8894799999999999,0.88939,0.88939,1
2018-10-02 22:01:00,0.88941,0.8895,0.88939,0.8895,1
2018-10-02 22:02:00,0.8895,0.88951,0.88945,0.8895,1
2018-10-02 22:03:00,0.88951,0.88956,0.8894799999999999,0.8895200000000001,1
2018-10-02 22:04:00,0.8895200000000001,0.88954,0.8894200000000001,0.8894299999999999,1
2018-10-02 22:05:00,0.8894299999999999,0.8894299999999999,0.8893700000000001,0.88938,1
2018-10-02 22:06:00,0.8894,0.8894200000000001,0.88938,0.88941,1
2018-10-02 22:07:00,0.88941,0.88946,0.88936,0.88936,1
2018-10-02 22:08:00,0.8893700000000001,0.8894799999999999,0.8893700000000001,0.8894799999999999,1
2018-10-02 22:09:00,0.88949,0.88951,0.8894299999999999,0.8894799999999999,1
2018-10-02 22:10:00,0.8894700000000001,0.88949,0.8894700000000001,0.8894799999999999,1
2018-10-02 22:11:00,0.88949,0.88961,0.8894799999999999,0.88956,1
2018-10-02 22:12:00,0.88956,0.8896200000000001,0.88955,0.88961,1
2018-10-02 22:13:00,0.8896200000000001,0.8896200000000001,0.88961,0.8896200000000001,1
2018-10-02 22:14:00,0.8896200000000001,0.88964,0.88961,0.8896200000000001,1
2018-10-02 22:15:00,0.8896299999999999,0.8896799999999999,0.8896299999999999,0.8896799999999999,1
2018-10-02 22:16:00,0.88969,0.88975,0.8896700000000001,0.8896700000000001,1
2018-10-02 22:17:00,0.8896799999999999,0.8897299999999999,0.8896700000000001,0.8897299999999999,1
2018-10-02 22:18:00,0.8897200000000001,0.8897700000000001,0.8897200000000001,0.88976,1
2018-10-02 22:19:00,0.88976,0.8898299999999999,0.88976,0.88982,1
2018-10-02 22:20:00,0.88981,0.8899,0.8897799999999999,0.88985,1
2018-10-02 22:21:00,0.88986,0.88986,0.8897799999999999,0.88981,1
2018-10-02 22:22:00,0.88981,0.8898799999999999,0.8897200000000001,0.8897700000000001,1
2018-10-02 22:23:00,0.88981,0.88982,0.8897799999999999,0.8898,1
2018-10-02 22:24:00,0.8897799999999999,0.88981,0.8897799999999999,0.88979,1
2018-10-02 22:25:00,0.8897799999999999,0.88989,0.8897799999999999,0.88989,1
2018-10-02 22:26:00,0.8899,0.8899,0.88984,0.88986,1
2018-10-02 22:27:00,0.88984,0.88985,0.88976,0.8897700000000001,1
2018-10-02 22:28:00,0.88976,0.8897799999999999,0.88976,0.8897799999999999,1
2018-10-02 22:29:00,0.8897700000000001,0.8898,0.8897700000000001,0.88979,1
2018-10-02 22:30:00,0.8897799999999999,0.88999,0.8897799999999999,0.88989,1
2018-10-02 22:31:00,0.8898799999999999,0.8898799999999999,0.88982,0.88982,1
2018-10-02 22:32:00,0.88981,0.88981,0.8897700000000001,0.8897799999999999,1
2018-10-02 22:33:00,0.8897700000000001,0.88979,0.88976,0.88976,1
2018-10-02 22:34:00,0.8897700000000001,0.8898,0.88976,0.8898,1
2018-10-02 22:35:00,0.88982,0.8899,0.88982,0.88987,1
2018-10-02 22:36:00,0.8898799999999999,0.8899100000000001,0.8898799999999999,0.8899100000000001,1
2018-10-02 22:37:00,0.88992,0.8900600000000001,0.88992,0.88997,1
2018-10-02 22:38:00,0.88997,0.88999,0.88995,0.88995,1
2018-10-02 22:39:00,0.88994,0.88994,0.88989,0.8899,1
2018-10-02 22:40:00,0.8899100000000001,0.88994,0.8899,0.88992,1
2018-10-02 22:41:00,0.88994,0.88995,0.88992,0.88995,1
2018-10-02 22:42:00,0.88994,0.8899600000000001,0.88994,0.88995,1
2018-10-02 22:43:00,0.88994,0.88995,0.88984,0.8899,1
2018-10-02 22:44:00,0.8899100000000001,0.8899600000000001,0.8899,0.88995,1
2018-10-02 22:45:00,0.88994,0.8899799999999999,0.8899299999999999,0.8899600000000001,1
2018-10-02 22:46:00,0.88995,0.88997,0.88992,0.88992,1
2018-10-02 22:47:00,0.8899299999999999,0.8899799999999999,0.8899299999999999,0.88995,1
2018-10-02 22:48:00,0.8899600000000001,0.8899600000000001,0.8899100000000001,0.88994,1
2018-10-02 22:49:00,0.8899299999999999,0.88995,0.88989,0.88995,1
2018-10-02 22:50:00,0.8899299999999999,0.8900100000000001,0.88992,0.88999,1
2018-10-02 22:51:00,0.8899799999999999,0.8899799999999999,0.88992,0.88992,1
2018-10-02 22:52:00,0.8899100000000001,0.88994,0.88986,0.88994,1
2018-10-02 22:53:00,0.88994,0.88999,0.8899,0.88995,1
2018-10-02 22:54:00,0.8899600000000001,0.8899600000000001,0.88992,0.88992,1
2018-10-02 22:55:00,0.8899100000000001,0.8899600000000001,0.88989,0.88992,1
2018-10-02 22:56:00,0.8899100000000001,0.88992,0.88986,0.8898799999999999,1
2018-10-02 22:57:00,0.88987,0.88987,0.88981,0.8898299999999999,1
2018-10-02 22:58:00,0.8898299999999999,0.8898299999999999,0.88975,0.88976,1
2018-10-02 22:59:00,0.88976,0.88976,0.8896799999999999,0.8897,1
2018-10-02 23:00:00,0.88969,0.88975,0.88966,0.88969,1
2018-10-02 23:01:00,0.8896799999999999,0.88979,0.8896799999999999,0.8897700000000001,1
2018-10-02 23:02:00,0.8897700000000001,0.8897700000000001,0.8897299999999999,0.88975,1
2018-10-02 23:03:00,0.8897700000000001,0.8897700000000001,0.8897700000000001,0.8897700000000001,1
2018-10-02 23:04:00,0.88976,0.8897700000000001,0.88976,0.8897700000000001,1
2018-10-02 23:05:00,0.88976,0.8897700000000001,0.8896700000000001,0.8896799999999999,1
2018-10-02 23:06:00,0.8896700000000001,0.88975,0.8896700000000001,0.88974,1
2018-10-02 23:07:00,0.88975,0.8897700000000001,0.88975,0.8897700000000001,1
2018-10-02 23:08:00,0.88976,0.88976,0.88971,0.8897299999999999,1
2018-10-02 23:09:00,0.8897200000000001,0.8897299999999999,0.8897200000000001,0.8897299999999999,1
2018-10-02 23:10:00,0.88974,0.88974,0.8897299999999999,0.8897299999999999,1
2018-10-02 23:11:00,0.8897200000000001,0.88974,0.8897200000000001,0.88974,1
2018-10-02 23:12:00,0.8897299999999999,0.8898,0.8896799999999999,0.88979,1
2018-10-02 23:13:00,0.8898,0.88984,0.88979,0.88982,1
2018-10-02 23:14:00,0.8898,0.88982,0.8898,0.88982,1
2018-10-02 23:15:00,0.8898299999999999,0.8898299999999999,0.8898,0.8898,1
2018-10-02 23:16:00,0.8898,0.8898,0.8897700000000001,0.8897700000000001,1
2018-10-02 23:17:00,0.88975,0.8897799999999999,0.8897200000000001,0.88974,1
2018-10-02 23:18:00,0.8897299999999999,0.88975,0.88971,0.88975,1
2018-10-02 23:19:00,0.88974,0.88974,0.8897,0.8897200000000001,1
2018-10-02 23:20:00,0.8897,0.8897,0.88959,0.88961,1
2018-10-02 23:21:00,0.8896,0.8896,0.8895799999999999,0.8896,1
2018-10-02 23:22:00,0.88961,0.88961,0.8896,0.8896,1
2018-10-02 23:23:00,0.88961,0.8896200000000001,0.88951,0.8895700000000001,1
2018-10-02 23:24:00,0.88956,0.8897,0.88956,0.8897,1
2018-10-02 23:25:00,0.88969,0.8897799999999999,0.8896799999999999,0.88975,1
2018-10-02 23:26:00,0.88976,0.88976,0.88974,0.88974,1
2018-10-02 23:27:00,0.88975,0.8897700000000001,0.88971,0.88971,1
2018-10-02 23:28:00,0.8897,0.88976,0.8897,0.88976,1
2018-10-02 23:29:00,0.88975,0.88975,0.88971,0.88971,1
2018-10-02 23:30:00,0.8897200000000001,0.8897200000000001,0.88966,0.8896700000000001,1
2018-10-02 23:31:00,0.8896799999999999,0.8896799999999999,0.88965,0.88966,1
2018-10-02 23:32:00,0.8896700000000001,0.8896700000000001,0.88961,0.88965,1
2018-10-02 23:33:00,0.88964,0.8896700000000001,0.8896299999999999,0.8896299999999999,1
2018-10-02 23:34:00,0.88964,0.8896799999999999,0.8896299999999999,0.8896799999999999,1
2018-10-02 23:35:00,0.8896700000000001,0.8896700000000001,0.8896299999999999,0.88965,1
2018-10-02 23:36:00,0.88964,0.8896700000000001,0.8896200000000001,0.8896700000000001,1
2018-10-02 23:37:00,0.88965,0.88969,0.88964,0.88965,1
2018-10-02 23:38:00,0.88964,0.8896700000000001,0.8896,0.8896200000000001,1
2018-10-02 23:39:00,0.88961,0.88961,0.8895299999999999,0.88959,1
2018-10-02 23:40:00,0.8895799999999999,0.88959,0.8895700000000001,0.8895799999999999,1
2018-10-02 23:41:00,0.8896299999999999,0.88965,0.8896,0.8896200000000001,1
2018-10-02 23:42:00,0.8896200000000001,0.8896299999999999,0.88959,0.88959,1
2018-10-02 23:43:00,0.8895799999999999,0.8896799999999999,0.88955,0.8896700000000001,1
2018-10-02 23:44:00,0.8896799999999999,0.8896799999999999,0.88965,0.8896799999999999,1
2018-10-02 23:45:00,0.88966,0.8896799999999999,0.88964,0.88965,1
2018-10-02 23:46:00,0.88965,0.8896700000000001,0.88964,0.8896700000000001,1
2018-10-02 23:47:00,0.8896700000000001,0.8896700000000001,0.8896700000000001,0.8896700000000001,1
2018-10-02 23:48:00,0.8896700000000001,0.8896700000000001,0.88965,0.88965,1
2018-10-02 23:49:00,0.88964,0.88966,0.8896200000000001,0.88964,1
2018-10-02 23:50:00,0.88965,0.8897299999999999,0.88955,0.8896,1
2018-10-02 23:51:00,0.8896,0.8896,0.88954,0.88956,1
2018-10-02 23:52:00,0.88955,0.88959,0.88951,0.8895799999999999,1
2018-10-02 23:53:00,0.8896,0.8896,0.8895299999999999,0.88954,1
2018-10-02 23:54:00,0.88955,0.8895799999999999,0.8895200000000001,0.8895700000000001,1
2018-10-02 23:55:00,0.8895799999999999,0.8896,0.8895200000000001,0.8895299999999999,1
2018-10-02 23:56:00,0.88956,0.8895700000000001,0.88949,0.8895299999999999,1
2018-10-02 23:57:00,0.88949,0.88956,0.88949,0.88954,1
2018-10-02 23:58:00,0.88955,0.88955,0.88951,0.88954,1
2018-10-02 23:59:00,0.88946,0.88949,0.8894200000000001,0.8894200000000001,1
2018-10-03 00:00:00,0.88941,0.88941,0.88941,0.88941,2
2018-10-03 00:01:00,0.88923,0.88923,0.88923,0.88923,2
2018-10-03 00:02:00,0.88923,0.88928,0.88923,0.8892700000000001,2
2018-10-03 00:03:00,0.88923,0.8892399999999999,0.88923,0.88923,2
2018-10-03 00:04:00,0.88923,0.88931,0.88923,0.88923,2
2018-10-03 00:05:00,0.8893399999999999,0.8894299999999999,0.88923,0.8894299999999999,2
2018-10-03 00:06:00,0.8893399999999999,0.8894299999999999,0.88923,0.8894299999999999,2
2018-10-03 00:07:00,0.88956,0.8896700000000001,0.88956,0.8896700000000001,2
2018-10-03 00:08:00,0.8896700000000001,0.8896700000000001,0.88965,0.88965,2
2018-10-03 00:09:00,0.8896700000000001,0.8897,0.8896700000000001,0.8897,2
2018-10-03 00:10:00,0.88971,0.88971,0.8897,0.8897,2
2018-10-03 00:11:00,0.88971,0.88976,0.88971,0.88975,2
2018-10-03 00:12:00,0.88976,0.88985,0.88971,0.88976,2
2018-10-03 00:13:00,0.88975,0.88975,0.88971,0.88971,2
2018-10-03 00:14:00,0.88971,0.88971,0.8895,0.8895,2
2018-10-03 00:15:00,0.88949,0.8895799999999999,0.88931,0.88951,2
2018-10-03 00:16:00,0.88951,0.88976,0.8894299999999999,0.8897200000000001,2
2018-10-03 00:17:00,0.88964,0.88964,0.8894,0.8894,2
2018-10-03 00:18:00,0.8892899999999999,0.8894799999999999,0.8892899999999999,0.8892899999999999,2
2018-10-03 00:19:00,0.8892899999999999,0.8892899999999999,0.8892899999999999,0.8892899999999999,2
2018-10-03 00:20:00,0.8892899999999999,0.8892899999999999,0.8892899999999999,0.8892899999999999,2
